4.845	0.551543444631086	0.140516390470998	0.129392050953448	-0.895429556616077	0.414762309899915	0.161796586567282	0.444974253481283	0.845429355097298	0.295376233435498	-0.0142766549692779	0.336483925063671	-0.941580981804876
4.85	0.551516537386315	0.140481086841998	0.129254548021758	-0.895408118095379	0.414733845284078	0.161988084823472	0.445015501255091	0.845327573795073	0.295605305474066	-0.0143354697019021	0.336774599038612	-0.941476162072524
4.855	0.551489808048113	0.140446016635169	0.129117954238329	-0.895386737710671	0.414705415658839	0.162178938691414	0.445056626202978	0.845226058267672	0.295833584804222	-0.0143940753320989	0.337064279698286	-0.941371596101566
4.86	0.551463256504814	0.140411179704001	0.128982269032522	-0.895365415784163	0.41467702187286	0.162369146540559	0.445097627814441	0.84512481014685	0.296061069693751	-0.0144524714706977	0.337352964719308	-0.941267285771413
4.865	0.551436882639956	0.140376575895689	0.128847491809183	-0.895344152638056	0.414648664774905	0.162558706740764	0.445138505579019	0.845023831064351	0.296287758410984	-0.0145106577286828	0.337640651778954	-0.941163232961512
4.87	0.551410686332266	0.140342205051118	0.128713621948575	-0.895322948594541	0.414620345213818	0.162747617662291	0.4451792589863	0.844923122651883	0.296513649224785	-0.0145686337171884	0.337927338555146	-0.941059439551323
4.875	0.551384667455647	0.140308067004841	0.128580658806313	-0.89530180397579	0.414592064038512	0.162935877675799	0.445219887525928	0.844822686541103	0.29673874040454	-0.0146263990474944	0.338213022726446	-0.940955907420292
4.88	0.551358825879167	0.14027416158507	0.128448601713296	-0.895280719103957	0.414563822097946	0.16312348515234	0.445260390687602	0.844722524363589	0.296963030220143	-0.0146839533310211	0.338497701972034	-0.940852638447821
4.885	0.551333161467042	0.14024048861365	0.128317449975642	-0.895259694301171	0.414535620241107	0.163310438463358	0.44530076796108	0.844622637750825	0.297186516941988	-0.0147412961793242	0.338781373971708	-0.94074963451324
4.89	0.551307674078629	0.14020704790605	0.128187202874622	-0.895238729889537	0.414507459316998	0.16349673598068	0.445341018836188	0.844523028334177	0.297409198840951	-0.0147984272040905	0.339064036405865	-0.940646897495787
4.895	0.551282363568409	0.140173839271341	0.128057859666596	-0.895217826191127	0.414479340174613	0.163682376076511	0.44538114280282	0.844423697744873	0.297631074188381	-0.0148553460171326	0.33934568695549	-0.940544429274566
4.9	0.551257229785974	0.140140862512181	0.127929419582943	-0.895196983527977	0.414451263662922	0.163867357123433	0.44542113935094	0.844324647613981	0.297852141256088	-0.014912052230384	0.339626323302146	-0.940442231728534
4.905	0.551232272576016	0.140108117424798	0.127801881829996	-0.895176202222088	0.414423230630854	0.164051677494398	0.445461007970591	0.844225879572391	0.298072398316329	-0.0149685454558946	0.339905943127962	-0.940340306736463
4.91	0.551207491778312	0.140075603798973	0.12767524558898	-0.895155482595416	0.414395241927279	0.164235335562723	0.445500748151895	0.844127395250789	0.298291843641795	-0.0150248253058251	0.340184544115618	-0.940238656176919
4.915	0.551182887227713	0.140043321418021	0.127549510015938	-0.895134824969873	0.414367298400988	0.164418329702086	0.445540359385058	0.844029196279639	0.298510475505601	-0.0150808913924425	0.340462123948337	-0.940137281928229
4.92	0.551158458754131	0.140011270058777	0.127424674241674	-0.895114229667318	0.414339400900673	0.164600658286519	0.445579841160373	0.843931284289165	0.29872829218127	-0.0151367433281153	0.34073868030987	-0.940036185868452
4.925	0.551134206182523	0.139979449491579	0.127300737371679	-0.895093697009561	0.414311550274918	0.164782319690406	0.445619192968227	0.843833660909321	0.298945291942723	-0.0151923807253079	0.341014210884485	-0.93993536987536
4.93	0.551110129332882	0.139947859480248	0.127177698486071	-0.895073227318352	0.414283747372168	0.164963312288476	0.445658414299102	0.843736327769777	0.299161473064266	-0.015247803196576	0.341288713356954	-0.939834835826399
4.935	0.551086228020224	0.139916499782073	0.127055556639526	-0.895052820915378	0.414255993040721	0.1651436344558	0.445697504643578	0.843639286499897	0.299376833820575	-0.0153030103545617	0.341562185412541	-0.939734585598667
4.94	0.551062502054569	0.139885370147796	0.126934310861208	-0.895032478122265	0.414228288128705	0.165323284567782	0.445736463492342	0.843542538728714	0.299591372486685	-0.0153580018119879	0.34183462473699	-0.939634621068884
4.945	0.551038951240938	0.13985447032159	0.126813960154713	-0.895012199260568	0.41420063348406	0.16550226100016	0.445775290336186	0.843446086084912	0.299805087337979	-0.0154127771816541	0.342106029016512	-0.939534944113365
4.95	0.55101557537933	0.139823800041046	0.126694503497994	-0.894991984651769	0.414173029954522	0.165680562128996	0.445813984666013	0.843349930196802	0.300017976650169	-0.0154673360764303	0.342376395937775	-0.939435556607988
4.955	0.550992374264716	0.139793359037157	0.126575939843298	-0.894971834617273	0.4141454783876	0.165858186330671	0.445852545972844	0.843254072692304	0.300230038699289	-0.0155216781092528	0.342645723187885	-0.939336460428171
4.96	0.550969347687024	0.139763147034297	0.126458268117101	-0.894951749478406	0.414117979630563	0.166035131981884	0.445890973747816	0.843158515198921	0.30044127176168	-0.0155758028931184	0.342914008454382	-0.93923765744884
4.965	0.550946495431125	0.139733163750206	0.126341487220039	-0.894931729556409	0.414090534530417	0.166211397459642	0.445929267482193	0.843063259343721	0.300651674113976	-0.0156297100410798	0.34318124942522	-0.939139149544399
4.97	0.550923817276822	0.139703408895974	0.126225596026846	-0.894911775172437	0.41406314393389	0.166386981141259	0.445967426667364	0.842968306753315	0.30086124403309	-0.0156833991662401	0.343447443788759	-0.939040938588708
4.975	0.550901312998834	0.139673882176022	0.126110593386284	-0.894891886647548	0.414035808687409	0.166561881404346	0.446005450794849	0.842873659053832	0.301069979796206	-0.0157368698817479	0.34371258923375	-0.938943026455044
4.98	0.550878982366786	0.139644583288089	0.125996478121078	-0.89487206430271	0.414008529637086	0.166736096626812	0.446043339356305	0.842779317870902	0.301277879680758	-0.0157901218007916	0.343976683449322	-0.938845415016084
4.985	0.550856825145197	0.139615511923208	0.125883249027853	-0.894852308458786	0.413981307628699	0.166909625186851	0.446081091843526	0.842685284829631	0.301484941964422	-0.015843154536595	0.344239724124971	-0.938748106143866
4.99	0.550834841093463	0.139586667765697	0.125770904877063	-0.894832619436538	0.413954143507668	0.167082465462946	0.44611870774845	0.842591561554581	0.301691164925103	-0.0158959677024114	0.344501708950545	-0.938651101709766
4.995	0.550813029965846	0.139558050493137	0.125659444412929	-0.894812997556622	0.413927038119042	0.167254615833854	0.446156186563164	0.842498149669746	0.301896546840917	-0.0159485609115185	0.344762635616233	-0.93855440358447
5	0.550791391511463	0.139529659776355	0.125548866353369	-0.894793443139579	0.413899992307479	0.167426074678608	0.446193527779903	0.842405050798532	0.302101085990182	-0.0160009337772137	0.34502250181255	-0.93845801363794
5.005	0.550769925474271	0.13950149527941	0.125439169389936	-0.894773956505836	0.413873006917224	0.167596840376506	0.446230730891059	0.842312266563736	0.302304780651403	-0.0160530859128077	0.345281305230325	-0.938361933739386
5.01	0.550748631593053	0.139473556659573	0.125330352187749	-0.894754537975702	0.413846082792094	0.167766911307113	0.446267795389183	0.842219798587521	0.302507629103257	-0.0161050169316204	0.345539043560688	-0.938266165757243
5.015	0.550727509601408	0.139445843567314	0.12522241338543	-0.89473518786936	0.413819220775457	0.167936285850246	0.446304720766989	0.842127648491396	0.302709629624582	-0.0161567264469749	0.345795714495054	-0.938170711559135
5.02	0.550706559227736	0.139418355646279	0.125115351595032	-0.894715906506868	0.413792421710213	0.168104962385977	0.446341506517357	0.842035817896194	0.302910780494362	-0.0162082140721923	0.346051315725116	-0.938075573011848
5.025	0.550685780195227	0.13939109253328	0.125009165401982	-0.894696694208153	0.413765686438778	0.168272939294622	0.446378152133341	0.841944308422049	0.303111079991711	-0.0162594794205865	0.346305844942825	-0.937980751981302
5.03	0.550665172221844	0.139364053858271	0.124903853365005	-0.894677551293004	0.413739015803057	0.168440214956737	0.446414657108167	0.841853121688375	0.303310526395863	-0.0163105221054586	0.346559299840381	-0.937886250332519
5.035	0.550644735020316	0.139337239244337	0.124799414016064	-0.894658478081075	0.413712410644438	0.168606787753116	0.446451020935242	0.841762259313842	0.303509117986159	-0.0163613417400918	0.346811678110217	-0.937792069929598
5.04	0.55062446829812	0.139310648307674	0.124695845860295	-0.894639474891873	0.413685871803757	0.168772656064779	0.446487243108157	0.841671722916356	0.303706853042026	-0.0164119379377457	0.347062977444986	-0.937698212635681
5.045	0.550604371757469	0.139284280657572	0.124593147375935	-0.894620542044761	0.413659400121294	0.16893781827297	0.446523323120689	0.841581514113034	0.303903729842971	-0.0164623103116515	0.347313195537549	-0.937604680312924
5.05	0.550584445095303	0.1392581358964	0.124491317014262	-0.894601679858948	0.413632996436743	0.169102272759153	0.446559260466806	0.841491634520186	0.304099746668564	-0.0165124584750056	0.347562330080961	-0.937511474822471
5.055	0.55056468800327	0.139232213619586	0.124390353199525	-0.894582888653491	0.413606661589197	0.169266017905002	0.446595054640673	0.841402085753288	0.304294901798421	-0.0165623820409648	0.347810378768456	-0.937418598024422
5.06	0.550545100167719	0.139206513415603	0.124290254328879	-0.894564168747286	0.413580396417128	0.1694290520924	0.446630705136654	0.841312869426961	0.304489193512196	-0.0166120806226411	0.348057339293433	-0.937326051777803
5.065	0.550525681269681	0.139181034865951	0.12419101877232	-0.894545520459067	0.41355420175837	0.169591373703428	0.446666211449316	0.841223987154952	0.304682620089562	-0.0166615538330953	0.348303209349445	-0.937233837940535
5.07	0.550506430984863	0.139155777545138	0.124092644872617	-0.894526944107399	0.413528078450095	0.169752981120364	0.446701573073435	0.841135440550104	0.304875179810198	-0.0167108012853325	0.348547986630182	-0.937141958369408
5.075	0.550487348983628	0.139130741020666	0.123995130945249	-0.894508440010678	0.413502027328797	0.169913872725676	0.446736789503996	0.841047231224343	0.305066870953777	-0.0167598225922961	0.348791668829461	-0.937050414920048
5.08	0.550468434930988	0.139105924853013	0.123898475278334	-0.894490008487126	0.413476049230272	0.170074046902014	0.446771860236203	0.840959360788648	0.305257691799948	-0.016808617366862	0.349034253641207	-0.93695920944689
5.085	0.550449688486586	0.139081328595616	0.123802676132569	-0.89447164985478	0.413450144989598	0.170233502032206	0.446806784765479	0.840871830853029	0.305447640628324	-0.0168571852218335	0.349275738759444	-0.936868343803142
5.09	0.550431109304689	0.139056951794854	0.123707731741158	-0.894453364431501	0.413424315441113	0.170392236499253	0.446841562587471	0.84078464302651	0.305636715718468	-0.0169055257699357	0.349516121878278	-0.936777819840763
5.095	0.550412697034167	0.139032793990029	0.12361364030975	-0.894435152534956	0.413398561418401	0.170550248686321	0.446876193198052	0.8406977989171	0.305824915349878	-0.01695363862381	0.349755400691883	-0.936687639410425
5.1	0.55039445131849	0.139008854713354	0.123520400016371	-0.894417014482628	0.413372883754269	0.170707536976735	0.446910676093332	0.840611300131773	0.306012237801972	-0.0170015233960078	0.349993572894488	-0.936597804361492
5.105	0.550376371795705	0.138985133489931	0.12342800901136	-0.894398950591797	0.413347283280725	0.170864099753977	0.446945010769653	0.840525148276446	0.306198681354074	-0.017049179698986	0.350230636180364	-0.936508316541978
5.11	0.55035845809843	0.138961629837737	0.123336465417299	-0.894380961179548	0.413321760828964	0.171019935401675	0.446979196723599	0.840439344955953	0.306384244285398	-0.0170966071451005	0.350466588243806	-0.936419177798529
5.115	0.550340709853841	0.138938343267606	0.123245767328951	-0.894363046562761	0.413296317229342	0.171175042303598	0.447013233452001	0.840353891774025	0.306568924875037	-0.0171438053466007	0.350701426779123	-0.936330389976383
5.12	0.550323126683652	0.13891527328321	0.123155912813191	-0.89434520705811	0.413270953311361	0.171329418843656	0.447047120451936	0.840268790333268	0.306752721401945	-0.0171907739156243	0.350935149480621	-0.936241954919345
5.125	0.550305708204112	0.138892419381048	0.123066899908943	-0.894327442982055	0.413245669903647	0.171483063405883	0.447080857220734	0.840184042235135	0.306935632144922	-0.0172375124641912	0.351167754042589	-0.936153874469753
5.13	0.550288454025984	0.138869781050423	0.122978726627111	-0.894309754650839	0.413220467833929	0.171635974374442	0.447114443255985	0.840099649079907	0.307117655382604	-0.0172840206041977	0.351399238159284	-0.936066150468453
5.135	0.550271363754536	0.138847357773427	0.122891390950514	-0.894292142380489	0.413195347929024	0.171788150133612	0.447147878055537	0.840015612466671	0.307298789393441	-0.0173302979474116	0.351629599524922	-0.93597878475476
5.14	0.550254436989528	0.138825149024924	0.122804890833819	-0.894274606486805	0.413170311014809	0.171939589067782	0.447181161117505	0.839931933993293	0.307479032455689	-0.0173763441054651	0.351858835833652	-0.935891779166436
5.145	0.550237673325197	0.138803154272534	0.122719224203477	-0.894257147285357	0.413145357916208	0.172090289561451	0.447214291940275	0.839848615256397	0.30765838284739	-0.0174221586898505	0.352086944779554	-0.935805135539651
5.15	0.550221072350247	0.138781372976617	0.122634388957656	-0.894239765091487	0.413120489457169	0.172240249999214	0.447247270022504	0.839765657851342	0.307836838846361	-0.0174677413119134	0.352313924056618	-0.935718855708961
5.155	0.550204633647834	0.138759804590251	0.122550382966174	-0.894222460220297	0.413095706460644	0.172389468765761	0.44728009486313	0.839683063372197	0.308014398730176	-0.0175130915828475	0.352539771358728	-0.93563294150727
5.16	0.550188356795551	0.138738448559221	0.122467204070433	-0.894205232986649	0.413071009748569	0.172537944245869	0.447312765961372	0.839600833411721	0.308191060776154	-0.0175582091136885	0.352764484379652	-0.935547394765802
5.165	0.550172241365423	0.138717304321998	0.122384850083355	-0.894188083705161	0.413046400141844	0.172685674824396	0.447345282816735	0.839518969561335	0.308366823261339	-0.0176030935153086	0.352988060813022	-0.935462217314069
5.17	0.550156286923882	0.138696371309724	0.122303318789314	-0.894171012690199	0.413021878460312	0.172832658886273	0.447377644929015	0.839437473411104	0.30854168446249	-0.0176477443984103	0.353210498352325	-0.935377410979841
5.175	0.550140493031767	0.138675648946195	0.122222607944069	-0.89415402025588	0.412997445522739	0.172978894816503	0.447409851798304	0.839356346549708	0.308715642656065	-0.0176921613735209	0.353431794690884	-0.935292977589116
5.18	0.5501248592443	0.138655136647841	0.1221427152747	-0.89413710671606	0.412973102146797	0.173124381000148	0.447441902924992	0.839275590564422	0.308888696118202	-0.0177363440509864	0.353651947521843	-0.935208918966085
5.185	0.55010938511108	0.138634833823716	0.122063638479542	-0.894120272384335	0.412948849149036	0.173269115822328	0.447473797809774	0.839195207041092	0.30906084312471	-0.0177802920409659	0.353870954538156	-0.935125236933104
5.19	0.550094070176069	0.138614739875473	0.121985375228117	-0.894103517574032	0.412924687344871	0.17341309766821	0.44750553595365	0.839115197564112	0.309232081951046	-0.0178240049534255	0.354088813432566	-0.935041933310661
5.195	0.550078913977576	0.138594854197351	0.121907923161071	-0.894086842598213	0.412900617548557	0.173556324923006	0.447537116857934	0.839035563716397	0.309402410872307	-0.0178674823981322	0.354305521897597	-0.934959009917347
5.2	0.550063916048247	0.13857517617616	0.121831279890103	-0.89407024776966	0.412876640573172	0.173698795971964	0.447568540024256	0.838956307079363	0.309571828163211	-0.0179107239846489	0.354521077625532	-0.93487646856982
5.205	0.550049075915051	0.138555705191259	0.121755442997902	-0.894053733400882	0.412852757230594	0.173840509200364	0.447599804954567	0.838877429232903	0.309740332098082	-0.0179537293223272	0.354735478308404	-0.93479431108278
5.21	0.550034393099268	0.138536440614543	0.121680410038084	-0.8940372998041	0.412828968331479	0.173981462993507	0.44763091115114	0.83879893175536	0.309907920950832	-0.0179964980203022	0.354948721637976	-0.93471253926893
5.215	0.550019867116473	0.138517381810425	0.121606178535121	-0.89402094729125	0.412805274685246	0.174121655736713	0.44766185811658	0.838720816223506	0.310074592994953	-0.0180390296874868	0.355160805305729	-0.934631154938952
5.22	0.550005497476528	0.138498528135817	0.121532745984274	-0.894004676173978	0.412781677100048	0.174261085815313	0.447692645353825	0.838643084212519	0.310240346503493	-0.0180813239325649	0.355371727002846	-0.934550159901469
5.225	0.549991283683565	0.138479878940118	0.121460109851534	-0.893988486763632	0.41275817638276	0.174399751614643	0.447723272366149	0.838565737295956	0.310405179749045	-0.018123380363986	0.355581484420193	-0.934469555963015
5.23	0.549977225235974	0.138461433565191	0.121388267573547	-0.893972379371261	0.412734773338953	0.174537651520035	0.44775373865717	0.83848877704573	0.31056909100373	-0.0181651985899591	0.355790075248312	-0.934389344928006
5.235	0.549963321626393	0.13844319134535	0.121317216557557	-0.89395635430761	0.412711468772872	0.174674783916815	0.44778404373085	0.838412205032088	0.310732078539183	-0.0182067782184467	0.355997497177397	-0.934309528598704
5.24	0.54994957234169	0.138425151607342	0.12124695418133	-0.893940411883114	0.412688263487421	0.174811147190291	0.447814187091503	0.838336022823584	0.310894140626535	-0.0182481188571585	0.356203747897284	-0.93423010877519
5.245	0.549935976862954	0.13840731367033	0.121177477793098	-0.893924552407898	0.412665158284135	0.174946739725752	0.447844168243798	0.838260231987058	0.311055275536398	-0.0182892201135457	0.356408825097433	-0.934151087255326
5.25	0.54992253466548	0.138389676845876	0.121108784711485	-0.893908776191766	0.412642153963166	0.175081559908457	0.447873986692762	0.83818483408761	0.31121548153885	-0.0183300815947947	0.356612726466912	-0.934072465834725
5.255	0.549909245218757	0.138372240437923	0.121040872225446	-0.893893083544204	0.412619251323257	0.17521560612363	0.447903641943788	0.838109830688573	0.311374756903419	-0.0183707029078212	0.356815449694386	-0.933994246306725
5.26	0.549896107986457	0.138355003742781	0.120973737594197	-0.893877474774369	0.412596451161722	0.175348876756454	0.447933133502634	0.838035223351495	0.311533099899066	-0.018411083659264	0.357016992468095	-0.933916430462345
5.265	0.549883122426416	0.138337966049106	0.120907378047153	-0.893861950191092	0.412573754274425	0.175481370192065	0.447962460875434	0.83796101363611	0.311690508794171	-0.0184512234554787	0.357217352475842	-0.933839020090266
5.27	0.549870287990629	0.138321126637887	0.120841790783857	-0.893846510102865	0.412551161455762	0.17561308481554	0.447991623568694	0.837887203100315	0.311846981856515	-0.0184911219025321	0.357416527404978	-0.933762016976784
5.275	0.54985760412523	0.138304484782426	0.12077697297392	-0.893831154817845	0.412528673498635	0.1757440190119	0.448020621089305	0.837813793300145	0.312002517353265	-0.0185307786061956	0.357614514942386	-0.933685422905794
5.28	0.549845070270484	0.138288039748322	0.120712921756948	-0.893815884643842	0.412506291194433	0.175874171166093	0.448049452944542	0.837740785789752	0.312157113550958	-0.018570193171939	0.357811312774461	-0.933609239658742
5.285	0.549832685860772	0.138271790793456	0.120649634242483	-0.893800699888321	0.412484015333012	0.176003539662995	0.44807811864207	0.837668182121373	0.312310768715486	-0.0186093652049248	0.3580069185871	-0.933533469014603
5.29	0.549820450324577	0.13825573716797	0.120587107509931	-0.893785600858395	0.41246184670267	0.176132122887397	0.448106617689949	0.837595983845313	0.312463481112076	-0.0186482943100017	0.358201330065684	-0.933458112749846
5.295	0.549808363084476	0.138239878114253	0.1205253386085	-0.893770587860819	0.412439786090131	0.176259919224006	0.448134949596635	0.837524192509917	0.312615249005279	-0.0186869800916983	0.358394544895061	-0.933383172638394
5.3	0.549796423557118	0.138224212866924	0.120464324557132	-0.893755661201989	0.412417834280519	0.176386927057428	0.448163113870991	0.837452809661546	0.312766070658951	-0.0187254221542174	0.358586560759531	-0.933308650451606
5.305	0.549784631153221	0.138208740652814	0.120404062344433	-0.893740821187934	0.412395992057338	0.176513144772172	0.448191110022284	0.837381836844551	0.312915944336236	-0.0187636201014288	0.358777375342829	-0.93323454795823
5.31	0.549772985277553	0.13819346069095	0.12034454892862	-0.893726068124315	0.412374260202452	0.176638570752635	0.448218937560196	0.83731127560125	0.313064868299553	-0.0188015735368642	0.358966986328114	-0.933160866924375
5.315	0.54976148532892	0.138178372192536	0.120285781237437	-0.893711402316418	0.41235263949606	0.176763203383099	0.448246595994824	0.837241127471902	0.313212840810576	-0.0188392820637104	0.359155391397944	-0.933087609113482
5.32	0.549750130700155	0.138163474360938	0.120227756168102	-0.89369682406915	0.41233113071668	0.176887041047723	0.448274084836685	0.837171393994684	0.31335986013022	-0.0188767452848028	0.359342588234268	-0.933014776286287
5.325	0.549738920778103	0.138148766391668	0.120170470587239	-0.893682333687038	0.41230973464112	0.177010082130537	0.448301403596723	0.837102076705662	0.313505924518624	-0.0189139628026196	0.359528574518407	-0.932942370200788
5.33	0.54972785494361	0.138134247472363	0.120113921330805	-0.893667931474218	0.412288452044464	0.177132325015435	0.448328551786311	0.837033177138771	0.313651032235133	-0.0189509342192753	0.359713347931036	-0.932870392612213
5.335	0.549716932571506	0.138119916782772	0.120058105204032	-0.893653617734435	0.412267283700045	0.177253768086165	0.448355528917256	0.836964696825787	0.313795181538285	-0.0189876591365144	0.359896906152172	-0.932798845272984
5.34	0.549706153030599	0.138105773494739	0.120003018981358	-0.89363939277104	0.412246230379424	0.177374409726328	0.448382334501806	0.836896637296304	0.313938370685793	-0.0190241371557047	0.360079246861152	-0.932727729932689
5.345	0.549695515683655	0.138091816772181	0.119948659406357	-0.89362525688698	0.41222529285237	0.177494248319367	0.448408968052649	0.836829000077704	0.314080597934525	-0.019060367877832	0.360260367736624	-0.932657048338046
5.35	0.549685019887389	0.138078045771078	0.119895023191679	-0.8936112103848	0.412204471886839	0.177613282248558	0.448435429082922	0.836761786695139	0.314221861540495	-0.0190963509034926	0.360440266456525	-0.932586802232865
5.355	0.549674664992453	0.138064459639451	0.119842107018983	-0.893597253566632	0.412183768248948	0.17773150989701	0.448461717106217	0.836694998671501	0.314362159758837	-0.0191320858328876	0.360618940698065	-0.932516993358024
5.36	0.549664450343418	0.138051057517347	0.119789907538865	-0.893583386734196	0.412163182702957	0.177848929647652	0.44848783163658	0.836628637527397	0.314501490843798	-0.0191675722658164	0.360796388137716	-0.932447623451427
5.365	0.549654375278767	0.138037838536823	0.119738421370799	-0.893569610188792	0.412142716011243	0.177965539883227	0.448513772188518	0.836562704781124	0.314639853048713	-0.0192028098016703	0.360972606451189	-0.932378694247974
5.37	0.549644439130879	0.138024801821926	0.119687645103069	-0.893555924231296	0.412122368934284	0.178081338986286	0.448539538277005	0.836497201948648	0.314777244625995	-0.0192377980394257	0.361147593313421	-0.932310207479527
5.375	0.549634641226014	0.138011946488678	0.119637575292699	-0.893542329162159	0.412102142230631	0.178196325339183	0.448565129417487	0.836432130543571	0.314913663827112	-0.0192725365776387	0.361321346398558	-0.932242164874876
5.38	0.549624980884307	0.13799927164506	0.119588208465393	-0.893528825281398	0.41208203665689	0.178310497324064	0.448590545125884	0.83636749207711	0.315049108902577	-0.0193070250144376	0.36149386337994	-0.932174568159708
5.385	0.549615457419746	0.137986776390994	0.119539541115463	-0.893515412888591	0.412062052967696	0.178423853322862	0.448615784918594	0.836303288058072	0.315183578101925	-0.0193412629475171	0.361665141930081	-0.932107419056564
5.39	0.549606070140168	0.137974459818324	0.119491569705769	-0.893502092282878	0.412042191915696	0.178536391717289	0.448640848312501	0.836239519992825	0.315317069673701	-0.0193752499741315	0.361835179720655	-0.932040719284819
5.395	0.549596818347238	0.137962321010803	0.119444290667646	-0.893488863762949	0.41202245425152	0.178648110888832	0.448665734824977	0.836176189385277	0.315449581865438	-0.0194089856910885	0.362003974422479	-0.931974470560633
5.4	0.549587701336441	0.137950359044073	0.119397700400846	-0.893475727627048	0.412002840723765	0.17875900921874	0.44869044397389	0.836113297736847	0.315581112923647	-0.0194424696947425	0.362171523705498	-0.931908674596931
5.405	0.54957871839707	0.137938572985649	0.119351795273464	-0.89346268417296	0.411983352078969	0.178869085088023	0.448714975277602	0.83605084654644	0.315711661093793	-0.0194757015809885	0.362337825238764	-0.931843333103356
5.41	0.549569694974091	0.137926733810741	0.119305683263501	-0.893449357569031	0.411963426831642	0.178981508577331	0.448740035514467	0.835987036671132	0.315844985783049	-0.0195096382837156	0.362507668154689	-0.931776563636953
5.415	0.549560478907098	0.137914641877455	0.119258586765117	-0.893435407896114	0.411942559693483	0.179099132970224	0.448766263670628	0.835920245089988	0.315984468668634	-0.0195451402811319	0.362685361383495	-0.931706668501151
5.42	0.54955110189475	0.137902338776221	0.119210667628611	-0.893420886993199	0.411920838189702	0.179221487967763	0.448793562183412	0.835850732945211	0.316129547460654	-0.0195820639108624	0.36287019070192	-0.931633923530559
5.425	0.549541594112528	0.137889864099335	0.11916207970618	-0.893405843670361	0.411898352986734	0.179348112068308	0.448821839486268	0.835778755353481	0.316279668173515	-0.0196202674755856	0.363061453347229	-0.931558600517211
5.43	0.549531984270629	0.137877255517089	0.119112969050181	-0.893390323800336	0.411875197675138	0.179478552701978	0.44885100982688	0.835704561433126	0.316434285401023	-0.0196596113217218	0.363258458318498	-0.93148096713929
5.435	0.549522299670288	0.137864548851814	0.119063474109949	-0.893374370408987	0.411851468549174	0.179612366362218	0.448880993086636	0.835628394326791	0.316592862585979	-0.0196999579162732	0.363460526672041	-0.931401286884112
5.44	0.549512566258524	0.137851778149848	0.119013725927152	-0.893358023764708	0.411827264383266	0.179749118734454	0.448911714601397	0.83555049121983	0.316754872284445	-0.0197411719219311	0.363666991811048	-0.931319818965672
5.445	0.549502808681314	0.137838975751435	0.11896384832964	-0.893341321466819	0.411802686205556	0.17988838482183	0.448943104983559	0.835471083354642	0.316919796424807	-0.0197831202705575	0.363877199769522	-0.931236818237044
5.45	0.549493050335213	0.13782617235857	0.118913958123777	-0.893324298533003	0.411777837068765	0.180029749068002	0.448975099945356	0.83539039604118	0.317087126561797	-0.0198256722351456	0.364090509490607	-0.931152535097926
5.455	0.54948331341742	0.137813397100796	0.118864165285222	-0.893306987485829	0.411752821818551	0.180172805477005	0.449007640123371	0.835308648663855	0.317256364125617	-0.0198686995003555	0.364306293099399	-0.931067215397653
5.46	0.549473618974298	0.13780067759896	0.118814573148134	-0.893289418438407	0.4117277468596	0.18031715773018	0.449040670904224	0.835226054685079	0.317427020666296	-0.0199120762317153	0.364523936170334	-0.930981100333959
5.465	0.549463986948356	0.137788040026947	0.118765278592782	-0.89327161917924	0.411702719919637	0.180462419300178	0.449074142251387	0.835142821645689	0.317598618093432	-0.0199556791435747	0.364742837989246	-0.930894426347838
5.47	0.549454436223698	0.137775509171382	0.11871637223152	-0.893253615256292	0.411677849811581	0.180608213562055	0.449108008533085	0.835059151162471	0.317770688911454	-0.0199993875658877	0.364962411810212	-0.93080742501479
5.475	0.549444984669953	0.137763108489339	0.118667938593115	-0.893235430060347	0.411653246194061	0.180754173901464	0.449142228351247	0.83497523892305	0.317942776450529	-0.0200430835099011	0.365182085107261	-0.930720322932797
5.48	0.549435649184677	0.137750860164032	0.11862005630539	-0.89321708490767	0.411629019330476	0.180899943819989	0.449176764371455	0.834891274678381	0.318114435093252	-0.020086651732814	0.365401299821085	-0.930633341607331
5.485	0.549426445734257	0.137738785158525	0.118572798276168	-0.893198599122063	0.411605279846847	0.181045177037627	0.449211583153839	0.834807442233076	0.318285230497255	-0.0201299798014748	0.36561951260083	-0.930546697333737
5.49	0.549417389393302	0.137726903267455	0.11852623187247	-0.8931799901163	0.41158213848863	0.181189537592471	0.449246654984895	0.834723919433833	0.318454739813844	-0.020172958155169	0.365836195041096	-0.930460601077296
5.495	0.549408494382537	0.137715233166777	0.118480419097967	-0.893161273473044	0.411559705876736	0.181332699937618	0.449281953710147	0.834640878156192	0.318622551902803	-0.0202154801675544	0.366050833914248	-0.930375258351317
5.5	0.549399774105212	0.137703792461551	0.118435416768638	-0.893142463025242	0.411538092262916	0.181474349035346	0.449317456567627	0.834558484289882	0.31878826754348	-0.0202574422077874	0.366262931398161	-0.930290869093545
5.505	0.549391241182021	0.137692597731766	0.118391276686612	-0.893123570936072	0.41151740728477	0.181614180448611	0.449353144022122	0.834476897722989	0.318951499642266	-0.0202987437008855	0.3664720052995	-0.930207627541255
5.51	0.549382907484548	0.137681664576217	0.118348045812179	-0.893104607778455	0.411497759720519	0.181751900429914	0.449388999600126	0.834396272325197	0.319111873436597	-0.0203392871873626	0.366677589272661	-0.930125722105297
