3.9	0.61305648875051	0.161367566046205	0.118294121656062	-0.84560253448014	0.496617518754123	-0.195773833152601	0.464554915633918	0.86527386995971	0.188387526989738	0.262954528466667	0.0683532737434329	-0.962383886984518
3.905	0.613054937329049	0.161368977789554	0.118293781350263	-0.845607287441281	0.496612632681292	-0.195765697933921	0.464552671505137	0.865276799435656	0.188379605466799	0.262943208361881	0.0683516892237681	-0.962387092471953
3.91	0.613053309758478	0.161370458826132	0.118293424341082	-0.845612273567776	0.496607506783764	-0.195757163336496	0.464550317113721	0.865279872662306	0.18837129514617	0.262931332596706	0.0683500268582075	-0.96239045515186
3.915	0.613051604385852	0.161372010660062	0.118293050265945	-0.845617497905115	0.496602135855818	-0.195748220681905	0.464547850052142	0.865283092755261	0.18836258759059	0.262918889105794	0.0683482849479765	-0.962393978418426
3.92	0.613049819570101	0.161373634784667	0.118292658764882	-0.845622965460997	0.496596514729135	-0.195738861353146	0.464545267928778	0.865286462807277	0.188353474423621	0.262905865910081	0.0683464618056138	-0.96239766563969
3.925	0.613047953682002	0.161375332682486	0.118292249480521	-0.845628681205342	0.496590638272711	-0.195729076794469	0.464542568367817	0.865289985888294	0.188343947329527	0.262892251116586	0.068344555754912	-0.962401520157526
3.93	0.613046005104152	0.161377105825305	0.118291822058082	-0.84563465007032	0.496584501392781	-0.195718858511209	0.464539749009168	0.865293665045467	0.188333998053144	0.262878032918209	0.0683425651308573	-0.962405545287634
3.935	0.613043972230942	0.161378955674174	0.118291376145375	-0.845640876950365	0.496578099032734	-0.195708198069612	0.464536807508375	0.865297503303197	0.188323618399766	0.262863199593524	0.0683404882795699	-0.962409744319521
3.94	0.613041853468534	0.161380883679436	0.11829091139279	-0.845647366702199	0.496571426173031	-0.195697087096665	0.464533741536519	0.865301503663163	0.188312800235011	0.262847739506582	0.0683383235582427	-0.962414120516491
3.945	0.613039647234832	0.161382891280746	0.118290427453291	-0.845654124144845	0.49656447783113	-0.195685517279927	0.464530548780135	0.865305669104351	0.188301535484708	0.262831641106702	0.0683360693350805	-0.962418677115625
3.95	0.613037351959458	0.161384979907097	0.118289923982415	-0.845661154059652	0.496557249061398	-0.195673480367356	0.464527226941111	0.865310002583085	0.188289816134763	0.262814892928273	0.0683337239892394	-0.962423417327771
3.955	0.613034966083726	0.161387150976844	0.118289400638263	-0.845668461190308	0.496549734955035	-0.195660968167137	0.464523773736603	0.865314507033059	0.188277634231046	0.262797483590544	0.0683312859107643	-0.96242834433752
3.96	0.613032488060614	0.161389405897726	0.118288857081494	-0.845676050242858	0.496541930639989	-0.195647972547511	0.464520186898939	0.865319185365364	0.188264981879261	0.262779401797428	0.068328753500528	-0.962433461303196
3.965	0.613029916354742	0.16139174606689	0.118288292975321	-0.845683925885724	0.496533831280877	-0.195634485436604	0.464516464175525	0.86532404046852	0.188251851244825	0.262760636337292	0.0683261251701689	-0.962438771356835
3.97	0.613027249442342	0.161394172870915	0.118287707985503	-0.845692092749715	0.496525432078903	-0.195620498822252	0.464512603328755	0.865329075208506	0.188238234552745	0.262741176082757	0.0683233993420288	-0.962444277604164
3.975	0.613024485811234	0.161396687685836	0.118287101780344	-0.845700555428052	0.49651672827178	-0.195606004751831	0.464508602135914	0.865334292428789	0.188224124087497	0.262721009990494	0.0683205744490906	-0.96244998312459
3.98	0.613021623960802	0.161399291877164	0.11828647403068	-0.845709318476375	0.496507715133644	-0.195590995332084	0.464504458389085	0.865339694950355	0.188209512192898	0.262700127101016	0.0683176489349152	-0.962455890971175
3.985	0.613018662401966	0.161401986799916	0.118285824409882	-0.845718386412764	0.496498387974976	-0.195575462728947	0.464500169895055	0.865345285571737	0.18819439127199	0.26267851653848	0.0683146212535798	-0.962462004170619
3.99	0.613015599657154	0.161404773798633	0.118285152593842	-0.845727763717754	0.496488742142521	-0.195559399167378	0.46449573447522	0.865351067069043	0.188178753786911	0.262656167510481	0.0683114898696139	-0.962468325723242
3.995	0.613012434260282	0.161407654207404	0.118284458260973	-0.845737454834345	0.496478773019205	-0.195542796931179	0.464491149965491	0.865357042195991	0.188162592258774	0.262633069307846	0.0683082532579367	-0.962474858602961
4	0.613009164756722	0.161410629349894	0.118283741092201	-0.845747464168025	0.496468476024058	-0.195525648362832	0.464486414216197	0.865363213683933	0.18814589926755	0.262609211304431	0.068304909903794	-0.962481605757274
4.005	0.61300578970328	0.161413700539363	0.118283000770961	-0.845757796086774	0.496457846612126	-0.195507945863314	0.464481525091993	0.865369584241887	0.188128667451934	0.262584582956918	0.0683014583026945	-0.962488570107234
4.01	0.61300230766817	0.161416869078689	0.118282236983187	-0.845768454921089	0.4964468802744	-0.195489681891935	0.464476480471761	0.865376156556564	0.188110889509235	0.26255917380461	0.0682978969603469	-0.962495754547434
4.015	0.612998717230985	0.161420136260398	0.118281449417314	-0.84577944496399	0.496435572537723	-0.195470848966156	0.464471278248519	0.865382933292399	0.188092558195243	0.262532973469228	0.0682942243925958	-0.962503161945986
4.02	0.612995016982675	0.161423503366679	0.118280637764265	-0.845790770471035	0.496423918964721	-0.195451439661418	0.464465916329318	0.865389917091581	0.188073666324113	0.262505971654704	0.0682904391253587	-0.962510795144494
4.025	0.612991205525518	0.161426971669413	0.118279801717447	-0.845802435660341	0.496411915153713	-0.195431446610972	0.464460392635155	0.865397110574079	0.18805420676824	0.262478158146982	0.068286539694562	-0.962518656958041
4.03	0.612987281473097	0.161430542430195	0.118278940972748	-0.845814444712589	0.496399556738635	-0.1954108625057	0.464454705100873	0.865404516337675	0.188034172458137	0.262449522813808	0.0682825246460777	-0.962526750175164
4.035	0.612983243450272	0.161434216900359	0.118278055228532	-0.845826801771042	0.496386839388956	-0.195389680093945	0.464448851675064	0.865412136957987	0.188013556382311	0.262420055604531	0.0682783925356592	-0.962535077557832
4.04	0.612979090093154	0.161437996321	0.118277144185626	-0.845839510941558	0.4963737588096	-0.195367892181334	0.464442830319976	0.865419974988505	0.187992351587146	0.262389746549894	0.068274141928878	-0.962543641841428
4.045	0.612974820049082	0.161441881922994	0.118276207547324	-0.845852576292601	0.496360310740863	-0.195345491630609	0.464436639011415	0.865428032960616	0.187970551176771	0.262358585761836	0.0682697714010598	-0.962552445734723
4.05	0.612970431976592	0.161445874927031	0.118275245019375	-0.845866001855262	0.496346490958333	-0.195322471361449	0.464430275738651	0.865436313383634	0.187948148312949	0.262326563433281	0.068265279537221	-0.962561491919862
4.055	0.612965924545397	0.16144997654363	0.118274256309977	-0.845879791623264	0.496332295272809	-0.195298824350301	0.46442373850432	0.865444818744827	0.187925136214944	0.262293669837942	0.068260664932005	-0.962570783052335
4.06	0.612961296436357	0.161454187973163	0.118273241129778	-0.845893949552981	0.496317719530219	-0.1952745436302	0.464417025324331	0.86545355150945	0.187901508159406	0.262259895330109	0.0682559261896182	-0.962580321760963
4.065	0.612956546341455	0.161458510405886	0.118272199191862	-0.845908479563449	0.496302759611542	-0.195249622290602	0.464410134227769	0.865462514120771	0.187877257480248	0.262225230344451	0.068251061923767	-0.96259011064787
4.07	0.61295167296377	0.161462945021954	0.118271130211748	-0.845923385536383	0.496287411432723	-0.195224053477209	0.4644030632568	0.865471709000102	0.187852377568517	0.262189665395809	0.0682460707575939	-0.96260015228847
4.075	0.612946675017452	0.161467492991448	0.118270033907383	-0.845938671316187	0.496271670944597	-0.195197830391792	0.464395810466573	0.865481138546824	0.187826861872282	0.262153191078995	0.0682409513236143	-0.962610449231437
4.08	0.612941551227697	0.161472155474401	0.118268909999139	-0.845954340709972	0.496255534132803	-0.195170946292022	0.464388373925129	0.865490805138421	0.187800703896502	0.262115798068585	0.0682357022636529	-0.962621003998695
4.085	0.612936300330717	0.161476933620816	0.118267758209802	-0.845970397487569	0.496238997017707	-0.195143394491298	0.464380751713304	0.865500711130509	0.18777389720291	0.262077477118718	0.0682303222287807	-0.962631819085389
4.09	0.612930921073721	0.161481828570695	0.118266578264571	-0.845986845381539	0.49622205565432	-0.195115168358569	0.464372941924634	0.865510858856861	0.187746435409889	0.262038219062892	0.0682248098792519	-0.962642896959869
4.095	0.612925412214882	0.161486841454058	0.118265369891051	-0.846003688087198	0.496204706132218	-0.195086261318166	0.464364942665259	0.865521250629438	0.187718312192348	0.26199801481376	0.0682191638844407	-0.962654240063668
4.1	0.612919772523317	0.161491973390972	0.118264132819245	-0.846020929262618	0.496186944575459	-0.195056666849626	0.464356752053831	0.865531888738422	0.187689521281602	0.261956855362927	0.0682133829227785	-0.962665850811484
4.105	0.612914000779056	0.161497225491566	0.118262866781553	-0.846038572528657	0.496168767142505	-0.195026378487523	0.464348368221417	0.86554277545224	0.187660056465248	0.261914731780745	0.0682074656816914	-0.96267773159116
4.11	0.612908095773021	0.161502598856066	0.118261571512761	-0.846056621468962	0.49615017002614	-0.194995389821295	0.46433978931141	0.865553913017597	0.187629911587043	0.261871635216114	0.0682014108575373	-0.962689884763666
4.115	0.612902056306996	0.161508094574806	0.118260246750041	-0.846075079629991	0.496131149453387	-0.194963694495068	0.464331013479428	0.865565303659504	0.187599080546783	0.261827556896276	0.0681952171555439	-0.962702312663077
4.12	0.612895881193605	0.161513713728264	0.118258892232939	-0.846093950521028	0.496111701685432	-0.194931286207491	0.464322038893225	0.865576949581308	0.187567557300178	0.261782488126612	0.0681888832897462	-0.962715017596557
4.125	0.612889569256281	0.161519457387074	0.118257507703375	-0.846113237614197	0.49609182301754	-0.194898158711558	0.4643128637326	0.865588852964722	0.187535335858734	0.26173642029044	0.0681824079829247	-0.962728001844341
4.13	0.612883119329246	0.161525326612058	0.118256092905634	-0.846132944344482	0.496071509778977	-0.194864305814442	0.464303486189299	0.865601015969855	0.187502410289624	0.261689344848813	0.0681757899665434	-0.962741267659716
4.135	0.612876530257481	0.161531322454246	0.118254647586362	-0.846153074109742	0.496050758332924	-0.194829721377321	0.464293904466926	0.865613440735239	0.187468774715572	0.261641253340315	0.0681690279806885	-0.962754817269006
4.14	0.612869800896702	0.161537445954899	0.118253171494559	-0.846173630270728	0.496029565076403	-0.194794399315207	0.464284116780847	0.865626129377865	0.187434423314727	0.26159213738086	0.0681621207740068	-0.962768652871552
4.145	0.612862930113333	0.161543698145534	0.118251664381575	-0.8461946161511	0.496007926440192	-0.194758333596777	0.464274121358105	0.865639083993207	0.187399350320542	0.261541988663488	0.0681550671036446	-0.962782776639698
4.15	0.612855916784482	0.161550080047948	0.1182501260011	-0.846216035037448	0.495985838888747	-0.194721518244201	0.464263916437321	0.865652306655256	0.187363550021649	0.261490798958167	0.0681478657351869	-0.962797190718771
4.155	0.612848759797913	0.161556592674239	0.118248556109166	-0.846237890179307	0.495963298920119	-0.194683947332974	0.46425350026861	0.865665799416547	0.187327016761742	0.261438560111586	0.0681405154425968	-0.962811897227074
4.16	0.61284145805202	0.161563237026832	0.118246954464134	-0.846260184789178	0.495940303065875	-0.194645614991747	0.464242871113484	0.865679564308195	0.187289744939446	0.261385264046955	0.0681330150081552	-0.962826898255861
4.165	0.612834010455804	0.161570014098502	0.118245320826693	-0.846282922042546	0.495916847891017	-0.194606515402152	0.464232027244765	0.865693603339919	0.187251729008203	0.261330902763806	0.0681253632224005	-0.962842195869329
4.17	0.612826415928844	0.161576924872396	0.11824365495985	-0.846306105077902	0.495892929993903	-0.194566642798641	0.464220966946498	0.865707918500078	0.187212963476145	0.261275468337787	0.0681175588840687	-0.9628577921046
4.175	0.612818673401274	0.161583970322059	0.118241956628931	-0.84632973699676	0.495868546006162	-0.194525991468312	0.464209688513855	0.865722511755698	0.187173442905971	0.261218952920466	0.0681096008000346	-0.962873688971714
4.18	0.612810781813753	0.161591151411456	0.118240225601566	-0.846353820863681	0.495843692592621	-0.194484555750741	0.464198190253053	0.865737385052505	0.187133161914826	0.261161348739125	0.0681014877852516	-0.962889888453605
4.185	0.612802740117444	0.161598469094996	0.118238461647694	-0.846378359706292	0.495818366451216	-0.194442330037816	0.464186470481261	0.865752540314958	0.187092115174177	0.261102648096562	0.0680932186626937	-0.962906392506104
4.19	0.612794547273984	0.161605924317553	0.118236664539548	-0.846403356515308	0.495792564312919	-0.194399308773569	0.464174527526514	0.865767979446274	0.18705029740969	0.26104284337089	0.0680847922632962	-0.96292320305791
4.195	0.612786202255462	0.161613518014495	0.118234834051655	-0.846428814244556	0.495766282941653	-0.194355486454006	0.464162359727627	0.865783704328467	0.187007703401112	0.260981927015335	0.068076207425898	-0.962940322010596
4.2	0.612777704044389	0.161621251111703	0.118232969960827	-0.846454735810995	0.495739519134213	-0.194310857626945	0.464149965434105	0.865799716822376	0.186964327982138	0.260919891558038	0.0680674629971833	-0.962957751238583
4.205	0.612769051633675	0.161629124525597	0.118231072046159	-0.846481124094744	0.495712269720185	-0.194265416891844	0.46413734300606	0.865816018767695	0.1869201660403	0.260856729601854	0.0680585578316243	-0.962975492589145
4.21	0.612760244026604	0.161637139163157	0.11822914008902	-0.8465079819391	0.495684531561868	-0.194219158899639	0.464124490814123	0.865832611983009	0.186875212516835	0.260792433824149	0.0680494907914237	-0.962993547882386
4.215	0.612751280236804	0.161645295921949	0.118227173873047	-0.846535312150569	0.495656301554192	-0.194172078352578	0.464111407239361	0.865849498265821	0.186829462406565	0.260726996976607	0.0680402607464584	-0.963011918911244
4.22	0.612742159288224	0.161653595690147	0.118225173184144	-0.846563117498884	0.495627576624635	-0.194124170004052	0.46409809067319	0.865866679392591	0.186782910757778	0.260660411885024	0.0680308665742222	-0.963030607441472
4.225	0.612732880215109	0.161662039346557	0.118223137810472	-0.846591400717039	0.495598353733149	-0.194075428658435	0.464084539517293	0.865884157118762	0.186735552672097	0.260592671449112	0.0680213071597704	-0.963049615211642
4.23	0.612723442061972	0.161670627760642	0.118221067542442	-0.846620164501307	0.495568629872074	-0.194025849170915	0.464070752183536	0.865901933178796	0.186687383304364	0.260523768642299	0.0680115813956638	-0.96306894393313
4.235	0.61271384388357	0.161679361792542	0.118218962172716	-0.846649411511276	0.495538402066061	-0.193975426447335	0.464056727093886	0.865920009286207	0.186638397862513	0.260453696511532	0.0680016881819131	-0.963088595290117
4.24	0.612704084744875	0.161688242293103	0.118216821496193	-0.846679144369868	0.49550766737199	-0.193924155444025	0.464042462680326	0.865938387133592	0.186588591607447	0.260382448177074	0.0679916264259245	-0.963108570939576
4.245	0.612694163721053	0.161697270103893	0.118214645310011	-0.846709365663374	0.49547642287889	-0.19387203116764	0.464027957384778	0.865957068392667	0.186537959852917	0.260310016832311	0.067981395042445	-0.963128872511278
4.25	0.612684079897434	0.161706446057234	0.118212433413536	-0.84674007794148	0.495444665707863	-0.193819048675001	0.464013209659019	0.865976054714297	0.186486497965395	0.260236395743551	0.0679709929535078	-0.963149501607783
4.255	0.612673832369486	0.161715770976217	0.118210185608358	-0.846771283717295	0.495412393011996	-0.193765203072926	0.4639982179646	0.865995347728531	0.186434201363956	0.260161578249826	0.0679604190883792	-0.963170459804438
4.26	0.612663420242795	0.161725245674735	0.118207901698286	-0.846802985467389	0.495379601976287	-0.193710489518075	0.46398298077277	0.866014949044639	0.186381065520148	0.260085557762695	0.0679496723835052	-0.963191748649376
4.265	0.612652842633029	0.161734870957497	0.118205581489342	-0.846835185631816	0.495346289817565	-0.193654903216785	0.463967496564396	0.866034860251142	0.186327085957873	0.260008327766047	0.0679387517824586	-0.963213369663517
4.27	0.612642098665924	0.161744647620057	0.118203224789754	-0.846867886614147	0.495312453784406	-0.193598439424909	0.463951763829883	0.866055082915845	0.186272258253263	0.259929881815904	0.0679276562358865	-0.963235324340563
4.275	0.612631187477248	0.161754576448839	0.118200831409953	-0.846901090781509	0.495278091157055	-0.193541093447659	0.463935781069096	0.866075618585876	0.186216578034556	0.259850213540222	0.0679163847014582	-0.963257614147008
4.28	0.61262010821278	0.161764658221155	0.118198401162564	-0.846934800464611	0.495243199247347	-0.193482860639444	0.463919546791289	0.86609646878772	0.186160040981968	0.259769316638696	0.0679049361438145	-0.963280240522129
4.285	0.612608860028284	0.161774893705232	0.118195933862403	-0.846969017957784	0.495207775398627	-0.193423736403709	0.46390305951502	0.866117635027248	0.186102642827579	0.259687184882565	0.0678933095345156	-0.963303204877997
4.29	0.612597442089483	0.161785283660237	0.118193429326471	-0.84700374551901	0.495171816985667	-0.19336371619278	0.463886317768086	0.866139118789762	0.186044379355199	0.259603812114413	0.0678815038519912	-0.963326508599476
4.295	0.612585853572031	0.161795828836297	0.118190887373946	-0.847038985369963	0.495135321414591	-0.193302795507705	0.463869320087438	0.86616092154002	0.18598524640025	0.259519192247976	0.0678695180814904	-0.963350153044232
4.3	0.612574093661489	0.161806529974525	0.118188307826182	-0.847074739696044	0.49509828612279	-0.193240969898095	0.463852065019115	0.866183044722278	0.185925239849641	0.259433319267944	0.0678573512150314	-0.963374139542731
4.305	0.612562161553302	0.161817387807041	0.118185690506697	-0.847111010646416	0.495060708578846	-0.193178234961965	0.463834551118168	0.866205489760325	0.185864355641642	0.259346187229766	0.0678450022513534	-0.963398469398254
4.31	0.612550056452765	0.161828403057	0.118183035241173	-0.847147800334043	0.495022586282451	-0.193114586345584	0.463816776948587	0.866228258057517	0.185802589765763	0.259257790259458	0.0678324701958669	-0.963423143886896
4.315	0.612537777575006	0.16183957643861	0.118180341857447	-0.847185110835733	0.494983916764326	-0.193050019743311	0.463798741083231	0.866251350996814	0.185739938262628	0.259168122553405	0.0678197540606061	-0.963448164257581
4.32	0.612525324144955	0.16185090865716	0.118177610185507	-0.847222944192173	0.494944697586143	-0.192984530897447	0.463780442103755	0.866274769940818	0.18567639722385	0.259077178378165	0.0678068528641815	-0.963473531732068
4.325	0.612512695397318	0.161862400409042	0.118174840057484	-0.847261302407969	0.494904926340444	-0.192918115598074	0.463761878600544	0.866298516231806	0.185611962791908	0.258984952070282	0.0677937656317317	-0.96349924750496
4.33	0.612499890576556	0.161874052381774	0.118172031307651	-0.847300187451692	0.494864600650562	-0.192850769682904	0.463743049172639	0.866322591191774	0.185546631160024	0.258891438036083	0.067780491394878	-0.963525312743717
4.335	0.612486908936853	0.161885865254023	0.118169183772412	-0.847339601255916	0.49482371817054	-0.192782489037124	0.463723952427673	0.866346996122464	0.185480398572035	0.258796630751493	0.067767029191677	-0.963551728588669
4.34	0.612473749742092	0.161897839695631	0.118166297290299	-0.847379545717262	0.494782276585054	-0.192713269593245	0.463704586981798	0.866371732305411	0.185413261322273	0.258700524761833	0.067753378066576	-0.963578496153022
4.345	0.612460412265834	0.161909976367636	0.118163371701967	-0.847420022696445	0.494740273609331	-0.192643107330944	0.463684951459625	0.866396801001976	0.185345215755434	0.258603114681634	0.0677395370703674	-0.963605616522886
4.35	0.612446895791284	0.161922275922297	0.118160406850187	-0.847461034018314	0.49469770698907	-0.19257199827692	0.463665044494153	0.866422203453383	0.185276258266462	0.258504395194443	0.067725505260144	-0.963633090757272
4.355	0.612433199611271	0.161934739003117	0.118157402579839	-0.847502581471903	0.494654574500362	-0.192499938504734	0.463644864726705	0.866447940880761	0.185206385300415	0.258404361052627	0.0677112816992551	-0.963660919888126
4.36	0.61241932302822	0.161947366244866	0.11815435873791	-0.847544666810472	0.494610873949613	-0.192426924134665	0.463624410806865	0.866474014485179	0.185135593352348	0.258303007077183	0.067696865457263	-0.96368910492033
4.365	0.612405265354126	0.161960158273607	0.118151275173485	-0.847587291751556	0.494566603173459	-0.192352951333556	0.463603681392413	0.866500425447687	0.185063878967183	0.258200328157548	0.0676822556098998	-0.963717646831732
4.37	0.612391025910531	0.161973115706715	0.118148151737745	-0.847630457977018	0.494521760038695	-0.192278016314665	0.463582675149263	0.866527174929353	0.184991238739586	0.258096319251405	0.0676674512390255	-0.963746546573159
4.375	0.612376604028493	0.161986239152905	0.118144988283955	-0.847674167133093	0.494476342442185	-0.192202115337516	0.463561390751403	0.866554264071305	0.184917669313844	0.257990975384492	0.0676524514325851	-0.96377580506844
4.38	0.612361999048564	0.161999529212254	0.118141784667465	-0.847718420830441	0.494430348310792	-0.192125244707751	0.46353982688083	0.866581693994766	0.184843167383735	0.257884291650412	0.0676372552845682	-0.963805423214425
4.385	0.612347210320763	0.162012986476223	0.118138540745702	-0.847763220644194	0.494383775601294	-0.192047400776983	0.463517982227493	0.8666094658011	0.184767729692406	0.257776263210442	0.0676218618949676	-0.963835401881006
4.39	0.61233223720455	0.162026611527684	0.118135256378163	-0.847808568114012	0.494336622300303	-0.191968579942647	0.463495855489233	0.866637580571845	0.184691353032248	0.257666885293343	0.0676062703697392	-0.963865741911145
4.395	0.6123170790688	0.162040404940938	0.118131931426408	-0.847854464744138	0.494288886424191	-0.191888778647852	0.463473445371726	0.86666603936876	0.18461403424477	0.257556153195168	0.0675904798207626	-0.963896444120895
4.4	0.612301735291779	0.162054367281745	0.118128565754061	-0.847900912003446	0.494240566019005	-0.191807993381241	0.463450750588423	0.86669484323386	0.184535770220472	0.257444062279075	0.0675744893658013	-0.963927509299429
4.405	0.612286205261115	0.162068499107343	0.118125159226797	-0.847947911325498	0.494191659160393	-0.191726220676838	0.463427769860495	0.86672399318946	0.184456557898723	0.257330607975138	0.0675582981284649	-0.963958938209057
4.41	0.612270488373773	0.162082800966473	0.11812171171234	-0.847995464108601	0.49414216395352	-0.191643457113908	0.463404501916778	0.866753490238217	0.184376394267631	0.257215785780153	0.0675419052381702	-0.963990731585266
4.415	0.612254584036033	0.162097273399404	0.118118223080457	-0.848043571715864	0.494092078532992	-0.191559699316814	0.463380945493716	0.866783335363167	0.184295276363921	0.257099591257456	0.0675253098301048	-0.964022890136743
4.42	0.612238491663457	0.162111916937953	0.11811469320295	-0.848092235475252	0.494041401062775	-0.191474943954868	0.46335709933531	0.866813529527771	0.184213201272808	0.256982020036728	0.0675085110451892	-0.964055414545401
4.425	0.612222210680869	0.162126732105512	0.118111121953654	-0.84814145667965	0.493990129736116	-0.191389187742194	0.463332962193062	0.866844073675956	0.184130166127868	0.256863067813814	0.0674915080300414	-0.964088305466417
4.43	0.612205740522329	0.162141719417069	0.118107509208431	-0.848191236586918	0.493938262775465	-0.191302427437581	0.463308532825925	0.866874968732156	0.184046168110919	0.256742730350528	0.0674742999369406	-0.96412156352826
4.435	0.612189080631102	0.162156879379234	0.118103854845158	-0.848241576419953	0.493885798432395	-0.191214659844346	0.463283810000253	0.866906215601353	0.183961204451889	0.256621003474469	0.0674568859237922	-0.964155189332725
4.44	0.612172230459639	0.162172212490261	0.118100158743732	-0.848292477366751	0.493832734987524	-0.19112588181019	0.463258792489745	0.866937815169126	0.18387527242869	0.256497883078834	0.0674392651540934	-0.964189183454965
4.445	0.612155189469543	0.162187719240071	0.118096420786053	-0.84834394058047	0.493779070750433	-0.191036090227056	0.463233479075405	0.866969768301687	0.183788369367096	0.256373365122233	0.0674214367968989	-0.964223546443533
4.45	0.612137957131553	0.162203400110275	0.118092640856029	-0.848395967179491	0.493724804059591	-0.190945282030996	0.463207868545482	0.867002075845927	0.183700492640613	0.256247445628497	0.0674034000267882	-0.964258278820411
4.455	0.612120532925509	0.162219255574203	0.118088818839561	-0.848448558247483	0.493669933282273	-0.190853454202025	0.463181959695434	0.867034738629463	0.183611639670354	0.256120120686495	0.0673851540238319	-0.964293381081049
4.46	0.612102916340332	0.16223528609692	0.118084954624545	-0.848501714833473	0.493614456814481	-0.190760603763986	0.463155751327874	0.867067757460675	0.183521807924913	0.255991386449951	0.0673666979735602	-0.964328853694408
4.465	0.612085106873995	0.162251492135253	0.118081048100859	-0.848555437951907	0.493558373080868	-0.190666727784412	0.463129242252526	0.867101133128757	0.183430994920235	0.255861239137252	0.0673480310669309	-0.964364697102999
4.47	0.6120671040335	0.162267874137816	0.118077099160364	-0.848609728582716	0.493501680534657	-0.190571823374389	0.46310243128618	0.867134866403757	0.183339198219495	0.255729675031268	0.0673291525002987	-0.964400911722917
4.475	0.612048907334849	0.162284432545031	0.118073107696895	-0.848664587671391	0.493444377657559	-0.190475887688418	0.463075317252652	0.867168958036624	0.183246415432967	0.255596690479166	0.0673100614753845	-0.964437497943893
4.48	0.612030516303019	0.162301167789152	0.118069073606255	-0.848720016129049	0.493386462959702	-0.190378917924284	0.463047898982736	0.867203408759252	0.183152644217897	0.255462281892222	0.0672907571992456	-0.964474456129333
4.485	0.61201193047194	0.162318080294291	0.118064996786211	-0.8487760148325	0.493327934979545	-0.190280911322912	0.463020175314163	0.867238219284527	0.18305788227838	0.255326445745641	0.0672712388842466	-0.964511786616357
4.49	0.611993149384461	0.162335170476437	0.118060877136487	-0.848832584624324	0.4932687922838	-0.190181865168244	0.462992145091562	0.867273390306369	0.182962127365227	0.255189178578372	0.0672515057480309	-0.964549489715857
4.495	0.611974172592332	0.162352438743485	0.118056714558758	-0.848889726312939	0.493209033467358	-0.190081776787095	0.462963807166421	0.867308922499784	0.182865377275844	0.255050476992923	0.0672315570134921	-0.96458756571253
4.5	0.611954999656176	0.162369885495254	0.118052508956647	-0.848947440672677	0.493148657153205	-0.189980643549026	0.462935160397042	0.867344816520903	0.1827676298541	0.254910337655177	0.0672113919087474	-0.964626014864938
4.505	0.611935630145459	0.162387511123514	0.118048260235716	-0.849005728443858	0.493087661992347	-0.18987846286621	0.462906203648511	0.867381073007035	0.182668882990202	0.254768757294212	0.0671910096671099	-0.96466483740555
4.51	0.61191606363847	0.162405316012011	0.118043968303462	-0.849064590332865	0.493026046663728	-0.1897752321933	0.462876935792653	0.867417692576709	0.182569134620567	0.254625732702117	0.0671704095270632	-0.964704033540794
4.515	0.611896299722292	0.162423300536484	0.118039633069311	-0.849124027012217	0.492963809874154	-0.189670949027296	0.462847355708	0.867454675829724	0.182468382727694	0.254481260733809	0.0671495907322351	-0.964743603451107
4.52	0.611876337992777	0.162441465064697	0.118035254444613	-0.849184039120655	0.492900950358212	-0.189565610907419	0.462817462279755	0.867492023347197	0.182366625340037	0.254335338306849	0.0671285525313729	-0.964783547290989
4.525	0.611856178054517	0.162459809956456	0.118030832342634	-0.849244627263209	0.492837466878195	-0.189459215414977	0.462787254399759	0.867529735691607	0.182263860531878	0.254187962401265	0.067107294178319	-0.964823865189061
4.53	0.611835819520825	0.162478335563635	0.118026366678556	-0.849305792011289	0.492773358224017	-0.189351760173237	0.462756730966453	0.867567813406846	0.182160086423197	0.254039130059369	0.0670858149319871	-0.96486455724811
4.535	0.611815262013702	0.162497042230201	0.118021857369463	-0.849367533902755	0.492708623213143	-0.189243242847299	0.46272589088485	0.867606257018267	0.182055301179545	0.253888838385571	0.0670641140563388	-0.964905623545155
4.54	0.611794505163816	0.162515930292233	0.118017304334341	-0.849429853442007	0.492643260690503	-0.189133661143964	0.462694733066502	0.867645067032733	0.181949503011916	0.253737084546207	0.0670421908203613	-0.964947064131498
4.545	0.611773548610473	0.162535000077952	0.118012707494073	-0.849492751100063	0.492577269528416	-0.189023012811609	0.462663256429468	0.867684243938663	0.18184269017662	0.253583865769351	0.067020044498045	-0.964988879032786
4.55	0.611752392001593	0.162554251907739	0.118008066771429	-0.84955622731464	0.492510648626514	-0.188911295640063	0.462631459898287	0.867723788206087	0.181734860975154	0.253429179344638	0.0669976743683626	-0.965031068249067
4.555	0.611731034993683	0.162573686094161	0.118003382091064	-0.849620282490245	0.492443396911659	-0.188798507460476	0.462599342403946	0.867763700286687	0.18162601375407	0.253273022623084	0.0669750797152479	-0.965073631754854
4.56	0.611709477251814	0.162593302941994	0.117998653379511	-0.849684916998258	0.492375513337867	-0.188684646145195	0.462566902883856	0.867803980613856	0.181516146904855	0.253115393016907	0.0669522598275757	-0.965116569499187
4.565	0.611687718449591	0.162613102748246	0.117993880565174	-0.849750131177013	0.49230699688623	-0.188569709607645	0.46253414028182	0.867844629602741	0.181405258863792	0.252956287999346	0.0669292139991426	-0.965159881405692
